,Dataset Name,Number of samples,Original Number of features,Filtering Algorithm,Learning Algorithm,Number of features selected (K),CV Method,Fold,Measure Type,Measure Value,List of Selected Features Names,Selected Features scores,Feature Selection time,Fit time,Inference time per record
0,SRBCT,83,2308,RFE,RandomForest,15,Leave One Out,83,MCC,1.0,"gene1954,gene1319,gene545,gene509,gene1645,gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","56.8102192898092,58.25068007040576,58.42149601251957,59.51919472964844,59.62011916834998,60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.11570727681539145,0.0009410180241228586
0,SRBCT,83,2308,RFE,RandomForest,15,Leave One Out,83,PR-AUC,1.0,"gene1954,gene1319,gene545,gene509,gene1645,gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","56.8102192898092,58.25068007040576,58.42149601251957,59.51919472964844,59.62011916834998,60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.11570727681539145,0.0009410180241228586
0,SRBCT,83,2308,RFE,RandomForest,15,Leave One Out,83,AUC,1.0,"gene1954,gene1319,gene545,gene509,gene1645,gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","56.8102192898092,58.25068007040576,58.42149601251957,59.51919472964844,59.62011916834998,60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.11570727681539145,0.0009410180241228586
0,SRBCT,83,2308,RFE,K-NN,15,Leave One Out,83,ACC,1.0,"gene1954,gene1319,gene545,gene509,gene1645,gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","56.8102192898092,58.25068007040576,58.42149601251957,59.51919472964844,59.62011916834998,60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.002446978925222374,0.0011301069374544074
0,SRBCT,83,2308,RFE,K-NN,15,Leave One Out,83,MCC,1.0,"gene1954,gene1319,gene545,gene509,gene1645,gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","56.8102192898092,58.25068007040576,58.42149601251957,59.51919472964844,59.62011916834998,60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.002446978925222374,0.0011301069374544074
0,SRBCT,83,2308,RFE,K-NN,15,Leave One Out,83,PR-AUC,1.0,"gene1954,gene1319,gene545,gene509,gene1645,gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","56.8102192898092,58.25068007040576,58.42149601251957,59.51919472964844,59.62011916834998,60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.002446978925222374,0.0011301069374544074
0,SRBCT,83,2308,RFE,K-NN,15,Leave One Out,83,AUC,1.0,"gene1954,gene1319,gene545,gene509,gene1645,gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","56.8102192898092,58.25068007040576,58.42149601251957,59.51919472964844,59.62011916834998,60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.002446978925222374,0.0011301069374544074
0,SRBCT,83,2308,RFE,NB,10,Leave One Out,83,ACC,0.8192771084337349,"gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.0030126370579363353,0.0009410467492528709
0,SRBCT,83,2308,RFE,NB,10,Leave One Out,83,MCC,0.762546578631463,"gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.0030126370579363353,0.0009410467492528709
0,SRBCT,83,2308,RFE,NB,10,Leave One Out,83,PR-AUC,0.9176232349848951,"gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.0030126370579363353,0.0009410467492528709
0,SRBCT,83,2308,RFE,NB,10,Leave One Out,83,AUC,0.9755535795622002,"gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.0030126370579363353,0.0009410467492528709
0,SRBCT,83,2308,RFE,SVM,10,Leave One Out,83,ACC,0.9879518072289156,"gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.06598585484975791,0.0017304104494761273
0,SRBCT,83,2308,RFE,SVM,10,Leave One Out,83,MCC,0.983589280133489,"gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.06598585484975791,0.0017304104494761273
0,SRBCT,83,2308,RFE,SVM,10,Leave One Out,83,PR-AUC,0.9981060606060606,"gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.06598585484975791,0.0017304104494761273
0,SRBCT,83,2308,RFE,SVM,10,Leave One Out,83,AUC,0.9996843434343434,"gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.06598585484975791,0.0017304104494761273
0,SRBCT,83,2308,RFE,LogisticsRegression,10,Leave One Out,83,ACC,0.9879518072289156,"gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.008095841809927699,0.0013173631874911756
0,SRBCT,83,2308,RFE,LogisticsRegression,10,Leave One Out,83,MCC,0.983589280133489,"gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.008095841809927699,0.0013173631874911756
0,SRBCT,83,2308,RFE,LogisticsRegression,10,Leave One Out,83,PR-AUC,0.9978187042842215,"gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.008095841809927699,0.0013173631874911756
0,SRBCT,83,2308,RFE,LogisticsRegression,10,Leave One Out,83,AUC,0.9995247010333217,"gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.008095841809927699,0.0013173631874911756
0,SRBCT,83,2308,RFE,RandomForest,10,Leave One Out,83,ACC,0.9759036144578314,"gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.11775212977305953,0.0018942672086049274
0,SRBCT,83,2308,RFE,RandomForest,10,Leave One Out,83,MCC,0.9669437729603287,"gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.11775212977305953,0.0018942672086049274
0,SRBCT,83,2308,RFE,RandomForest,10,Leave One Out,83,PR-AUC,0.9965118811786565,"gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.11775212977305953,0.0018942672086049274
0,SRBCT,83,2308,RFE,RandomForest,10,Leave One Out,83,AUC,0.999026616742134,"gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.11775212977305953,0.0018942672086049274
0,SRBCT,83,2308,RFE,K-NN,10,Leave One Out,83,ACC,0.9879518072289156,"gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.0018830816429781627,0.0007526012788335961
0,SRBCT,83,2308,RFE,K-NN,10,Leave One Out,83,MCC,0.983589280133489,"gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.0018830816429781627,0.0007526012788335961
0,SRBCT,83,2308,RFE,K-NN,10,Leave One Out,83,PR-AUC,0.9701489342951745,"gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.0018830816429781627,0.0007526012788335961
0,SRBCT,83,2308,RFE,K-NN,10,Leave One Out,83,AUC,0.9933984238941136,"gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.0018830816429781627,0.0007526012788335961
0,SRBCT,83,2308,RFE,NB,5,Leave One Out,83,ACC,0.6506024096385542,"gene129,gene246,gene1389,gene1955,gene1003","68.45031295637676,75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.0035768273365066714,0.0003759803542171616
0,SRBCT,83,2308,RFE,NB,5,Leave One Out,83,MCC,0.5407481920108831,"gene129,gene246,gene1389,gene1955,gene1003","68.45031295637676,75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.0035768273365066714,0.0003759803542171616
0,SRBCT,83,2308,RFE,NB,5,Leave One Out,83,PR-AUC,0.5448374913549926,"gene129,gene246,gene1389,gene1955,gene1003","68.45031295637676,75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.0035768273365066714,0.0003759803542171616
0,SRBCT,83,2308,RFE,NB,5,Leave One Out,83,AUC,0.6833697273352446,"gene129,gene246,gene1389,gene1955,gene1003","68.45031295637676,75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.0035768273365066714,0.0003759803542171616
0,SRBCT,83,2308,RFE,SVM,5,Leave One Out,83,ACC,0.8554216867469879,"gene129,gene246,gene1389,gene1955,gene1003","68.45031295637676,75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.05007490479802511,0.00207113357911627
0,SRBCT,83,2308,RFE,SVM,5,Leave One Out,83,MCC,0.8131789024021011,"gene129,gene246,gene1389,gene1955,gene1003","68.45031295637676,75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.05007490479802511,0.00207113357911627
0,SRBCT,83,2308,RFE,SVM,5,Leave One Out,83,PR-AUC,0.8002850394237964,"gene129,gene246,gene1389,gene1955,gene1003","68.45031295637676,75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.05007490479802511,0.00207113357911627
0,SRBCT,83,2308,RFE,SVM,5,Leave One Out,83,AUC,0.9497835896542793,"gene129,gene246,gene1389,gene1955,gene1003","68.45031295637676,75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.05007490479802511,0.00207113357911627
0,SRBCT,83,2308,RFE,LogisticsRegression,5,Leave One Out,83,ACC,0.8433734939759037,"gene129,gene246,gene1389,gene1955,gene1003","68.45031295637676,75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.008283006139548427,0.0011301040649414062
0,SRBCT,83,2308,RFE,LogisticsRegression,5,Leave One Out,83,MCC,0.7872426049033765,"gene129,gene246,gene1389,gene1955,gene1003","68.45031295637676,75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.008283006139548427,0.0011301040649414062
0,SRBCT,83,2308,RFE,LogisticsRegression,5,Leave One Out,83,PR-AUC,0.7981166843293697,"gene129,gene246,gene1389,gene1955,gene1003","68.45031295637676,75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.008283006139548427,0.0011301040649414062
0,SRBCT,83,2308,RFE,LogisticsRegression,5,Leave One Out,83,AUC,0.9553194522591075,"gene129,gene246,gene1389,gene1955,gene1003","68.45031295637676,75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.008283006139548427,0.0011301040649414062
0,SRBCT,83,2308,RFE,RandomForest,5,Leave One Out,83,ACC,0.8554216867469879,"gene129,gene246,gene1389,gene1955,gene1003","68.45031295637676,75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.11464610157242741,0.00018822715943118176
0,SRBCT,83,2308,RFE,RandomForest,5,Leave One Out,83,MCC,0.8016231667436685,"gene129,gene246,gene1389,gene1955,gene1003","68.45031295637676,75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.11464610157242741,0.00018822715943118176
0,SRBCT,83,2308,RFE,RandomForest,5,Leave One Out,83,PR-AUC,0.803825276106447,"gene129,gene246,gene1389,gene1955,gene1003","68.45031295637676,75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.11464610157242741,0.00018822715943118176
0,SRBCT,83,2308,RFE,RandomForest,5,Leave One Out,83,AUC,0.9531572243210173,"gene129,gene246,gene1389,gene1955,gene1003","68.45031295637676,75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.11464610157242741,0.00018822715943118176
0,SRBCT,83,2308,RFE,K-NN,5,Leave One Out,83,ACC,0.8433734939759037,"gene129,gene246,gene1389,gene1955,gene1003","68.45031295637676,75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.001883561352649367,0.0007520784814673734
0,SRBCT,83,2308,RFE,K-NN,5,Leave One Out,83,MCC,0.79042493100301,"gene129,gene246,gene1389,gene1955,gene1003","68.45031295637676,75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.001883561352649367,0.0007520784814673734
0,SRBCT,83,2308,RFE,K-NN,5,Leave One Out,83,PR-AUC,0.8107120567341692,"gene129,gene246,gene1389,gene1955,gene1003","68.45031295637676,75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.001883561352649367,0.0007520784814673734
0,SRBCT,83,2308,RFE,K-NN,5,Leave One Out,83,AUC,0.9538733656190553,"gene129,gene246,gene1389,gene1955,gene1003","68.45031295637676,75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.001883561352649367,0.0007520784814673734
0,SRBCT,83,2308,RFE,NB,4,Leave One Out,83,ACC,0.6385542168674698,"gene246,gene1389,gene1955,gene1003","75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.0033883445234183804,0.0005652416183287839
0,SRBCT,83,2308,RFE,NB,4,Leave One Out,83,MCC,0.5207025913244592,"gene246,gene1389,gene1955,gene1003","75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.0033883445234183804,0.0005652416183287839
0,SRBCT,83,2308,RFE,NB,4,Leave One Out,83,PR-AUC,0.5383439324070312,"gene246,gene1389,gene1955,gene1003","75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.0033883445234183804,0.0005652416183287839
0,SRBCT,83,2308,RFE,NB,4,Leave One Out,83,AUC,0.6459763416659967,"gene246,gene1389,gene1955,gene1003","75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.0033883445234183804,0.0005652416183287839
0,SRBCT,83,2308,RFE,SVM,4,Leave One Out,83,ACC,0.8313253012048193,"gene246,gene1389,gene1955,gene1003","75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.04962092422577272,0.0017184607953910369
0,SRBCT,83,2308,RFE,SVM,4,Leave One Out,83,MCC,0.7780859818382015,"gene246,gene1389,gene1955,gene1003","75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.04962092422577272,0.0017184607953910369
0,SRBCT,83,2308,RFE,SVM,4,Leave One Out,83,PR-AUC,0.8260998525683115,"gene246,gene1389,gene1955,gene1003","75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.04962092422577272,0.0017184607953910369
0,SRBCT,83,2308,RFE,SVM,4,Leave One Out,83,AUC,0.9557814328072949,"gene246,gene1389,gene1955,gene1003","75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.04962092422577272,0.0017184607953910369
0,SRBCT,83,2308,RFE,LogisticsRegression,4,Leave One Out,83,ACC,0.8313253012048193,"gene246,gene1389,gene1955,gene1003","75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.007718586059937994,0.001506317092711667
0,SRBCT,83,2308,RFE,LogisticsRegression,4,Leave One Out,83,MCC,0.7702872048120474,"gene246,gene1389,gene1955,gene1003","75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.007718586059937994,0.001506317092711667
0,SRBCT,83,2308,RFE,LogisticsRegression,4,Leave One Out,83,PR-AUC,0.7822698633131691,"gene246,gene1389,gene1955,gene1003","75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.007718586059937994,0.001506317092711667
0,SRBCT,83,2308,RFE,LogisticsRegression,4,Leave One Out,83,AUC,0.954024026739544,"gene246,gene1389,gene1955,gene1003","75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.007718586059937994,0.001506317092711667
0,SRBCT,83,2308,RFE,RandomForest,4,Leave One Out,83,ACC,0.8554216867469879,"gene246,gene1389,gene1955,gene1003","75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.11501027877072253,0.0007522853024034615
0,SRBCT,83,2308,RFE,RandomForest,4,Leave One Out,83,MCC,0.800646469090266,"gene246,gene1389,gene1955,gene1003","75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.11501027877072253,0.0007522853024034615
0,SRBCT,83,2308,RFE,RandomForest,4,Leave One Out,83,PR-AUC,0.8150921709168004,"gene246,gene1389,gene1955,gene1003","75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.11501027877072253,0.0007522853024034615
0,SRBCT,83,2308,RFE,RandomForest,4,Leave One Out,83,AUC,0.9523537820736097,"gene246,gene1389,gene1955,gene1003","75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.11501027877072253,0.0007522853024034615
0,SRBCT,83,2308,RFE,K-NN,4,Leave One Out,83,ACC,0.8433734939759037,"gene246,gene1389,gene1955,gene1003","75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.001881748796945595,0.000941922865718244
0,SRBCT,83,2308,RFE,K-NN,4,Leave One Out,83,MCC,0.7886873019003662,"gene246,gene1389,gene1955,gene1003","75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.001881748796945595,0.000941922865718244
0,SRBCT,83,2308,RFE,K-NN,4,Leave One Out,83,PR-AUC,0.768238944179312,"gene246,gene1389,gene1955,gene1003","75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.001881748796945595,0.000941922865718244
0,SRBCT,83,2308,RFE,K-NN,4,Leave One Out,83,AUC,0.9300058386696317,"gene246,gene1389,gene1955,gene1003","75.55030937544309,88.79105609846003,85.62262144629337,98.09124822037444",0.01562190055847168,0.001881748796945595,0.000941922865718244
0,SRBCT,83,2308,RFE,NB,3,Leave One Out,83,ACC,0.6265060240963856,"gene1955,gene1389,gene1003","85.62262144629337,88.79105609846003,98.09124822037444",0.01562190055847168,0.0031998559653040872,0.0009415034788200654
0,SRBCT,83,2308,RFE,NB,3,Leave One Out,83,MCC,0.49959602038118306,"gene1955,gene1389,gene1003","85.62262144629337,88.79105609846003,98.09124822037444",0.01562190055847168,0.0031998559653040872,0.0009415034788200654
0,SRBCT,83,2308,RFE,NB,3,Leave One Out,83,PR-AUC,0.5180720412974793,"gene1955,gene1389,gene1003","85.62262144629337,88.79105609846003,98.09124822037444",0.01562190055847168,0.0031998559653040872,0.0009415034788200654
0,SRBCT,83,2308,RFE,NB,3,Leave One Out,83,AUC,0.6329299850851575,"gene1955,gene1389,gene1003","85.62262144629337,88.79105609846003,98.09124822037444",0.01562190055847168,0.0031998559653040872,0.0009415034788200654
0,SRBCT,83,2308,RFE,SVM,3,Leave One Out,83,ACC,0.7831325301204819,"gene1955,gene1389,gene1003","85.62262144629337,88.79105609846003,98.09124822037444",0.01562190055847168,0.04886197182069342,0.003049586192671075
0,SRBCT,83,2308,RFE,SVM,3,Leave One Out,83,MCC,0.7075956729346635,"gene1955,gene1389,gene1003","85.62262144629337,88.79105609846003,98.09124822037444",0.01562190055847168,0.04886197182069342,0.003049586192671075
0,SRBCT,83,2308,RFE,SVM,3,Leave One Out,83,PR-AUC,0.7420952226635354,"gene1955,gene1389,gene1003","85.62262144629337,88.79105609846003,98.09124822037444",0.01562190055847168,0.04886197182069342,0.003049586192671075
0,SRBCT,83,2308,RFE,SVM,3,Leave One Out,83,AUC,0.9350609097160821,"gene1955,gene1389,gene1003","85.62262144629337,88.79105609846003,98.09124822037444",0.01562190055847168,0.04886197182069342,0.003049586192671075
0,SRBCT,83,2308,RFE,LogisticsRegression,3,Leave One Out,83,ACC,0.7951807228915663,"gene1955,gene1389,gene1003","85.62262144629337,88.79105609846003,98.09124822037444",0.01562190055847168,0.007153091660465102,0.0009413627256830055
0,SRBCT,83,2308,RFE,LogisticsRegression,3,Leave One Out,83,MCC,0.7226362086320952,"gene1955,gene1389,gene1003","85.62262144629337,88.79105609846003,98.09124822037444",0.01562190055847168,0.007153091660465102,0.0009413627256830055
0,SRBCT,83,2308,RFE,LogisticsRegression,3,Leave One Out,83,PR-AUC,0.768148701558605,"gene1955,gene1389,gene1003","85.62262144629337,88.79105609846003,98.09124822037444",0.01562190055847168,0.007153091660465102,0.0009413627256830055
0,SRBCT,83,2308,RFE,LogisticsRegression,3,Leave One Out,83,AUC,0.9487270807098394,"gene1955,gene1389,gene1003","85.62262144629337,88.79105609846003,98.09124822037444",0.01562190055847168,0.007153091660465102,0.0009413627256830055
0,SRBCT,83,2308,RFE,RandomForest,3,Leave One Out,83,ACC,0.8192771084337349,"gene1955,gene1389,gene1003","85.62262144629337,88.79105609846003,98.09124822037444",0.01562190055847168,0.11396873140909586,0.0011301040649414062
0,SRBCT,83,2308,RFE,RandomForest,3,Leave One Out,83,MCC,0.7492882260113485,"gene1955,gene1389,gene1003","85.62262144629337,88.79105609846003,98.09124822037444",0.01562190055847168,0.11396873140909586,0.0011301040649414062
0,SRBCT,83,2308,RFE,RandomForest,3,Leave One Out,83,PR-AUC,0.7918015201519157,"gene1955,gene1389,gene1003","85.62262144629337,88.79105609846003,98.09124822037444",0.01562190055847168,0.11396873140909586,0.0011301040649414062
0,SRBCT,83,2308,RFE,RandomForest,3,Leave One Out,83,AUC,0.9360973684680581,"gene1955,gene1389,gene1003","85.62262144629337,88.79105609846003,98.09124822037444",0.01562190055847168,0.11396873140909586,0.0011301040649414062
0,SRBCT,83,2308,RFE,K-NN,3,Leave One Out,83,ACC,0.8192771084337349,"gene1955,gene1389,gene1003","85.62262144629337,88.79105609846003,98.09124822037444",0.01562190055847168,0.0018825243754559253,0.0009412334625979504
0,SRBCT,83,2308,RFE,K-NN,3,Leave One Out,83,MCC,0.7548345428152573,"gene1955,gene1389,gene1003","85.62262144629337,88.79105609846003,98.09124822037444",0.01562190055847168,0.0018825243754559253,0.0009412334625979504
0,SRBCT,83,2308,RFE,K-NN,3,Leave One Out,83,PR-AUC,0.7654052977043461,"gene1955,gene1389,gene1003","85.62262144629337,88.79105609846003,98.09124822037444",0.01562190055847168,0.0018825243754559253,0.0009412334625979504
0,SRBCT,83,2308,RFE,K-NN,3,Leave One Out,83,AUC,0.928543888263716,"gene1955,gene1389,gene1003","85.62262144629337,88.79105609846003,98.09124822037444",0.01562190055847168,0.0018825243754559253,0.0009412334625979504
0,SRBCT,83,2308,RFE,NB,2,Leave One Out,83,ACC,0.6265060240963856,"gene1389,gene1003","88.79105609846003,98.09124822037444",0.01562190055847168,0.004330465592533709,0.0009409663188888366
0,SRBCT,83,2308,RFE,NB,2,Leave One Out,83,MCC,0.5010082456229368,"gene1389,gene1003","88.79105609846003,98.09124822037444",0.01562190055847168,0.004330465592533709,0.0009409663188888366
0,SRBCT,83,2308,RFE,NB,2,Leave One Out,83,PR-AUC,0.5003128890493096,"gene1389,gene1003","88.79105609846003,98.09124822037444",0.01562190055847168,0.004330465592533709,0.0009409663188888366
0,SRBCT,83,2308,RFE,NB,2,Leave One Out,83,AUC,0.600039017495914,"gene1389,gene1003","88.79105609846003,98.09124822037444",0.01562190055847168,0.004330465592533709,0.0009409663188888366
