,Dataset Name,Number of samples,Original Number of features,Filtering Algorithm,Learning Algorithm,Number of features selected (K),CV Method,Fold,Measure Type,Measure Value,List of Selected Features Names,Selected Features scores,Feature Selection time,Fit time,Inference time per record
0,pone.0246039.s001,72,3571,RFE,RandomForest,10,Leave One Out,72,MCC,0.9076506967077382,"V3038,V874,V436,V456,V2481,V1182,V956,V3441,V1652,V979","103.85170048711163,105.28895005361491,107.12365268198106,109.03591043008352,131.96973966044422,187.74569720834762,150.5167300945678,128.0715213960442,224.64616027080476,134.79690010327437",0.0,0.3383498291174571,0.028027776214811537
0,pone.0246039.s001,72,3571,RFE,RandomForest,10,Leave One Out,72,PR-AUC,0.9958934943763316,"V3038,V874,V436,V456,V2481,V1182,V956,V3441,V1652,V979","103.85170048711163,105.28895005361491,107.12365268198106,109.03591043008352,131.96973966044422,187.74569720834762,150.5167300945678,128.0715213960442,224.64616027080476,134.79690010327437",0.0,0.3383498291174571,0.028027776214811537
0,pone.0246039.s001,72,3571,RFE,RandomForest,10,Leave One Out,72,AUC,0.9965957446808511,"V3038,V874,V436,V456,V2481,V1182,V956,V3441,V1652,V979","103.85170048711163,105.28895005361491,107.12365268198106,109.03591043008352,131.96973966044422,187.74569720834762,150.5167300945678,128.0715213960442,224.64616027080476,134.79690010327437",0.0,0.3383498291174571,0.028027776214811537
0,pone.0246039.s001,72,3571,RFE,K-NN,10,Leave One Out,72,ACC,1.0,"V3038,V874,V436,V456,V2481,V1182,V956,V3441,V1652,V979","103.85170048711163,105.28895005361491,107.12365268198106,109.03591043008352,131.96973966044422,187.74569720834762,150.5167300945678,128.0715213960442,224.64616027080476,134.79690010327437",0.0,0.0007765955395168728,0.0015550553798675537
0,pone.0246039.s001,72,3571,RFE,K-NN,10,Leave One Out,72,MCC,1.0,"V3038,V874,V436,V456,V2481,V1182,V956,V3441,V1652,V979","103.85170048711163,105.28895005361491,107.12365268198106,109.03591043008352,131.96973966044422,187.74569720834762,150.5167300945678,128.0715213960442,224.64616027080476,134.79690010327437",0.0,0.0007765955395168728,0.0015550553798675537
0,pone.0246039.s001,72,3571,RFE,K-NN,10,Leave One Out,72,PR-AUC,1.0,"V3038,V874,V436,V456,V2481,V1182,V956,V3441,V1652,V979","103.85170048711163,105.28895005361491,107.12365268198106,109.03591043008352,131.96973966044422,187.74569720834762,150.5167300945678,128.0715213960442,224.64616027080476,134.79690010327437",0.0,0.0007765955395168728,0.0015550553798675537
0,pone.0246039.s001,72,3571,RFE,K-NN,10,Leave One Out,72,AUC,1.0,"V3038,V874,V436,V456,V2481,V1182,V956,V3441,V1652,V979","103.85170048711163,105.28895005361491,107.12365268198106,109.03591043008352,131.96973966044422,187.74569720834762,150.5167300945678,128.0715213960442,224.64616027080476,134.79690010327437",0.0,0.0007765955395168728,0.0015550553798675537
0,pone.0246039.s001,72,3571,RFE,NB,5,Leave One Out,72,ACC,0.6527777777777778,"V2481,V979,V1182,V1652,V956","131.96973966044422,134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.002918312946955363,0.0003144840399424235
0,pone.0246039.s001,72,3571,RFE,NB,5,Leave One Out,72,MCC,0.0,"V2481,V979,V1182,V1652,V956","131.96973966044422,134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.002918312946955363,0.0003144840399424235
0,pone.0246039.s001,72,3571,RFE,NB,5,Leave One Out,72,PR-AUC,0.5506782151617661,"V2481,V979,V1182,V1652,V956","131.96973966044422,134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.002918312946955363,0.0003144840399424235
0,pone.0246039.s001,72,3571,RFE,NB,5,Leave One Out,72,AUC,0.5948936170212766,"V2481,V979,V1182,V1652,V956","131.96973966044422,134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.002918312946955363,0.0003144840399424235
0,pone.0246039.s001,72,3571,RFE,SVM,5,Leave One Out,72,ACC,0.9722222222222222,"V2481,V979,V1182,V1652,V956","131.96973966044422,134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.0015191137790679932,0.00021733509169684516
0,pone.0246039.s001,72,3571,RFE,SVM,5,Leave One Out,72,MCC,0.9387234042553192,"V2481,V979,V1182,V1652,V956","131.96973966044422,134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.0015191137790679932,0.00021733509169684516
0,pone.0246039.s001,72,3571,RFE,SVM,5,Leave One Out,72,PR-AUC,0.9979965529910819,"V2481,V979,V1182,V1652,V956","131.96973966044422,134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.0015191137790679932,0.00021733509169684516
0,pone.0246039.s001,72,3571,RFE,SVM,5,Leave One Out,72,AUC,0.9982978723404256,"V2481,V979,V1182,V1652,V956","131.96973966044422,134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.0015191137790679932,0.00021733509169684516
0,pone.0246039.s001,72,3571,RFE,LogisticsRegression,5,Leave One Out,72,ACC,0.9722222222222222,"V2481,V979,V1182,V1652,V956","131.96973966044422,134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.004991488324271308,0.0008679098553127713
0,pone.0246039.s001,72,3571,RFE,LogisticsRegression,5,Leave One Out,72,MCC,0.9387234042553192,"V2481,V979,V1182,V1652,V956","131.96973966044422,134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.004991488324271308,0.0008679098553127713
0,pone.0246039.s001,72,3571,RFE,LogisticsRegression,5,Leave One Out,72,PR-AUC,0.9970579555155898,"V2481,V979,V1182,V1652,V956","131.96973966044422,134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.004991488324271308,0.0008679098553127713
0,pone.0246039.s001,72,3571,RFE,LogisticsRegression,5,Leave One Out,72,AUC,0.9974468085106383,"V2481,V979,V1182,V1652,V956","131.96973966044422,134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.004991488324271308,0.0008679098553127713
0,pone.0246039.s001,72,3571,RFE,RandomForest,5,Leave One Out,72,ACC,0.9444444444444444,"V2481,V979,V1182,V1652,V956","131.96973966044422,134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.33705636527803207,0.029335750473870173
0,pone.0246039.s001,72,3571,RFE,RandomForest,5,Leave One Out,72,MCC,0.8768196517921797,"V2481,V979,V1182,V1652,V956","131.96973966044422,134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.33705636527803207,0.029335750473870173
0,pone.0246039.s001,72,3571,RFE,RandomForest,5,Leave One Out,72,PR-AUC,0.9958934943763316,"V2481,V979,V1182,V1652,V956","131.96973966044422,134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.33705636527803207,0.029335750473870173
0,pone.0246039.s001,72,3571,RFE,RandomForest,5,Leave One Out,72,AUC,0.9965957446808511,"V2481,V979,V1182,V1652,V956","131.96973966044422,134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.33705636527803207,0.029335750473870173
0,pone.0246039.s001,72,3571,RFE,K-NN,5,Leave One Out,72,ACC,0.9722222222222222,"V2481,V979,V1182,V1652,V956","131.96973966044422,134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.00043461389011806913,0.0015184217029147679
0,pone.0246039.s001,72,3571,RFE,K-NN,5,Leave One Out,72,MCC,0.9387234042553192,"V2481,V979,V1182,V1652,V956","131.96973966044422,134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.00043461389011806913,0.0015184217029147679
0,pone.0246039.s001,72,3571,RFE,K-NN,5,Leave One Out,72,PR-AUC,0.9960538738829368,"V2481,V979,V1182,V1652,V956","131.96973966044422,134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.00043461389011806913,0.0015184217029147679
0,pone.0246039.s001,72,3571,RFE,K-NN,5,Leave One Out,72,AUC,0.9978723404255319,"V2481,V979,V1182,V1652,V956","131.96973966044422,134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.00043461389011806913,0.0015184217029147679
0,pone.0246039.s001,72,3571,RFE,NB,4,Leave One Out,72,ACC,0.6527777777777778,"V979,V1182,V1652,V956","134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.0028208262390560573,0.00021705693668789335
0,pone.0246039.s001,72,3571,RFE,NB,4,Leave One Out,72,MCC,0.0,"V979,V1182,V1652,V956","134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.0028208262390560573,0.00021705693668789335
0,pone.0246039.s001,72,3571,RFE,NB,4,Leave One Out,72,PR-AUC,0.5076564476137877,"V979,V1182,V1652,V956","134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.0028208262390560573,0.00021705693668789335
0,pone.0246039.s001,72,3571,RFE,NB,4,Leave One Out,72,AUC,0.5191489361702127,"V979,V1182,V1652,V956","134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.0028208262390560573,0.00021705693668789335
0,pone.0246039.s001,72,3571,RFE,SVM,4,Leave One Out,72,ACC,0.9722222222222222,"V979,V1182,V1652,V956","134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.001083970069885254,0.0008685257699754504
0,pone.0246039.s001,72,3571,RFE,SVM,4,Leave One Out,72,MCC,0.9387234042553192,"V979,V1182,V1652,V956","134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.001083970069885254,0.0008685257699754504
0,pone.0246039.s001,72,3571,RFE,SVM,4,Leave One Out,72,PR-AUC,0.9947241985515136,"V979,V1182,V1652,V956","134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.001083970069885254,0.0008685257699754504
0,pone.0246039.s001,72,3571,RFE,SVM,4,Leave One Out,72,AUC,0.9948936170212765,"V979,V1182,V1652,V956","134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.001083970069885254,0.0008685257699754504
0,pone.0246039.s001,72,3571,RFE,LogisticsRegression,4,Leave One Out,72,ACC,0.9861111111111112,"V979,V1182,V1652,V956","134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.005642500188615587,0.0
0,pone.0246039.s001,72,3571,RFE,LogisticsRegression,4,Leave One Out,72,MCC,0.9695359714832659,"V979,V1182,V1652,V956","134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.005642500188615587,0.0
0,pone.0246039.s001,72,3571,RFE,LogisticsRegression,4,Leave One Out,72,PR-AUC,0.9963257273769937,"V979,V1182,V1652,V956","134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.005642500188615587,0.0
0,pone.0246039.s001,72,3571,RFE,LogisticsRegression,4,Leave One Out,72,AUC,0.9965957446808511,"V979,V1182,V1652,V956","134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.005642500188615587,0.0
0,pone.0246039.s001,72,3571,RFE,RandomForest,4,Leave One Out,72,ACC,0.9722222222222222,"V979,V1182,V1652,V956","134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.3566714823246002,0.030471387836668227
0,pone.0246039.s001,72,3571,RFE,RandomForest,4,Leave One Out,72,MCC,0.9393875555870627,"V979,V1182,V1652,V956","134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.3566714823246002,0.030471387836668227
0,pone.0246039.s001,72,3571,RFE,RandomForest,4,Leave One Out,72,PR-AUC,0.9911640095223486,"V979,V1182,V1652,V956","134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.3566714823246002,0.030471387836668227
0,pone.0246039.s001,72,3571,RFE,RandomForest,4,Leave One Out,72,AUC,0.9906382978723405,"V979,V1182,V1652,V956","134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.3566714823246002,0.030471387836668227
0,pone.0246039.s001,72,3571,RFE,K-NN,4,Leave One Out,72,ACC,0.9722222222222222,"V979,V1182,V1652,V956","134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.0005239645640055338,0.0012936857011583117
0,pone.0246039.s001,72,3571,RFE,K-NN,4,Leave One Out,72,MCC,0.9393875555870627,"V979,V1182,V1652,V956","134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.0005239645640055338,0.0012936857011583117
0,pone.0246039.s001,72,3571,RFE,K-NN,4,Leave One Out,72,PR-AUC,0.996170233090973,"V979,V1182,V1652,V956","134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.0005239645640055338,0.0012936857011583117
0,pone.0246039.s001,72,3571,RFE,K-NN,4,Leave One Out,72,AUC,0.9978723404255319,"V979,V1182,V1652,V956","134.79690010327437,187.74569720834762,224.64616027080476,150.5167300945678",0.0,0.0005239645640055338,0.0012936857011583117
0,pone.0246039.s001,72,3571,RFE,NB,3,Leave One Out,72,ACC,0.6527777777777778,"V956,V1182,V1652","150.5167300945678,187.74569720834762,224.64616027080476",0.0,0.0025035805172390407,0.0008363723754882812
0,pone.0246039.s001,72,3571,RFE,NB,3,Leave One Out,72,MCC,0.0,"V956,V1182,V1652","150.5167300945678,187.74569720834762,224.64616027080476",0.0,0.0025035805172390407,0.0008363723754882812
0,pone.0246039.s001,72,3571,RFE,NB,3,Leave One Out,72,PR-AUC,0.5241910683908974,"V956,V1182,V1652","150.5167300945678,187.74569720834762,224.64616027080476",0.0,0.0025035805172390407,0.0008363723754882812
0,pone.0246039.s001,72,3571,RFE,NB,3,Leave One Out,72,AUC,0.5412765957446808,"V956,V1182,V1652","150.5167300945678,187.74569720834762,224.64616027080476",0.0,0.0025035805172390407,0.0008363723754882812
0,pone.0246039.s001,72,3571,RFE,SVM,3,Leave One Out,72,ACC,0.9583333333333334,"V956,V1182,V1652","150.5167300945678,187.74569720834762,224.64616027080476",0.0,0.000869469510184394,0.0003572834862603082
0,pone.0246039.s001,72,3571,RFE,SVM,3,Leave One Out,72,MCC,0.9095053600721659,"V956,V1182,V1652","150.5167300945678,187.74569720834762,224.64616027080476",0.0,0.000869469510184394,0.0003572834862603082
0,pone.0246039.s001,72,3571,RFE,SVM,3,Leave One Out,72,PR-AUC,0.9932339179586669,"V956,V1182,V1652","150.5167300945678,187.74569720834762,224.64616027080476",0.0,0.000869469510184394,0.0003572834862603082
0,pone.0246039.s001,72,3571,RFE,SVM,3,Leave One Out,72,AUC,0.9931914893617021,"V956,V1182,V1652","150.5167300945678,187.74569720834762,224.64616027080476",0.0,0.000869469510184394,0.0003572834862603082
0,pone.0246039.s001,72,3571,RFE,LogisticsRegression,3,Leave One Out,72,ACC,0.9583333333333334,"V956,V1182,V1652","150.5167300945678,187.74569720834762,224.64616027080476",0.0,0.0050087372461954755,9.656614727444119e-05
0,pone.0246039.s001,72,3571,RFE,LogisticsRegression,3,Leave One Out,72,MCC,0.9076506967077382,"V956,V1182,V1652","150.5167300945678,187.74569720834762,224.64616027080476",0.0,0.0050087372461954755,9.656614727444119e-05
0,pone.0246039.s001,72,3571,RFE,LogisticsRegression,3,Leave One Out,72,PR-AUC,0.9919168734869648,"V956,V1182,V1652","150.5167300945678,187.74569720834762,224.64616027080476",0.0,0.0050087372461954755,9.656614727444119e-05
0,pone.0246039.s001,72,3571,RFE,LogisticsRegression,3,Leave One Out,72,AUC,0.9923404255319148,"V956,V1182,V1652","150.5167300945678,187.74569720834762,224.64616027080476",0.0,0.0050087372461954755,9.656614727444119e-05
0,pone.0246039.s001,72,3571,RFE,RandomForest,3,Leave One Out,72,ACC,0.9722222222222222,"V956,V1182,V1652","150.5167300945678,187.74569720834762,224.64616027080476",0.0,0.31478502684169346,0.026334626807106867
0,pone.0246039.s001,72,3571,RFE,RandomForest,3,Leave One Out,72,MCC,0.9393875555870627,"V956,V1182,V1652","150.5167300945678,187.74569720834762,224.64616027080476",0.0,0.31478502684169346,0.026334626807106867
0,pone.0246039.s001,72,3571,RFE,RandomForest,3,Leave One Out,72,PR-AUC,0.9889618564707645,"V956,V1182,V1652","150.5167300945678,187.74569720834762,224.64616027080476",0.0,0.31478502684169346,0.026334626807106867
0,pone.0246039.s001,72,3571,RFE,RandomForest,3,Leave One Out,72,AUC,0.9893617021276595,"V956,V1182,V1652","150.5167300945678,187.74569720834762,224.64616027080476",0.0,0.31478502684169346,0.026334626807106867
0,pone.0246039.s001,72,3571,RFE,K-NN,3,Leave One Out,72,ACC,0.9444444444444444,"V956,V1182,V1652","150.5167300945678,187.74569720834762,224.64616027080476",0.0,0.0006515019469790988,0.0010850992467668322
0,pone.0246039.s001,72,3571,RFE,K-NN,3,Leave One Out,72,MCC,0.8768196517921797,"V956,V1182,V1652","150.5167300945678,187.74569720834762,224.64616027080476",0.0,0.0006515019469790988,0.0010850992467668322
0,pone.0246039.s001,72,3571,RFE,K-NN,3,Leave One Out,72,PR-AUC,0.9677919265260528,"V956,V1182,V1652","150.5167300945678,187.74569720834762,224.64616027080476",0.0,0.0006515019469790988,0.0010850992467668322
0,pone.0246039.s001,72,3571,RFE,K-NN,3,Leave One Out,72,AUC,0.973191489361702,"V956,V1182,V1652","150.5167300945678,187.74569720834762,224.64616027080476",0.0,0.0006515019469790988,0.0010850992467668322
0,pone.0246039.s001,72,3571,RFE,NB,2,Leave One Out,72,ACC,0.6527777777777778,"V1182,V1652","187.74569720834762,224.64616027080476",0.0,0.0021695925129784476,0.00043459733327229816
0,pone.0246039.s001,72,3571,RFE,NB,2,Leave One Out,72,MCC,0.0,"V1182,V1652","187.74569720834762,224.64616027080476",0.0,0.0021695925129784476,0.00043459733327229816
0,pone.0246039.s001,72,3571,RFE,NB,2,Leave One Out,72,PR-AUC,0.32463830309110386,"V1182,V1652","187.74569720834762,224.64616027080476",0.0,0.0021695925129784476,0.00043459733327229816
0,pone.0246039.s001,72,3571,RFE,NB,2,Leave One Out,72,AUC,0.0,"V1182,V1652","187.74569720834762,224.64616027080476",0.0,0.0021695925129784476,0.00043459733327229816
0,pone.0246039.s001,72,3571,RFE,SVM,2,Leave One Out,72,ACC,0.9305555555555556,"V1182,V1652","187.74569720834762,224.64616027080476",0.0,0.0015191137790679932,0.0
0,pone.0246039.s001,72,3571,RFE,SVM,2,Leave One Out,72,MCC,0.8461742324849357,"V1182,V1652","187.74569720834762,224.64616027080476",0.0,0.0015191137790679932,0.0
0,pone.0246039.s001,72,3571,RFE,SVM,2,Leave One Out,72,PR-AUC,0.9637869138503431,"V1182,V1652","187.74569720834762,224.64616027080476",0.0,0.0015191137790679932,0.0
0,pone.0246039.s001,72,3571,RFE,SVM,2,Leave One Out,72,AUC,0.96,"V1182,V1652","187.74569720834762,224.64616027080476",0.0,0.0015191137790679932,0.0
0,pone.0246039.s001,72,3571,RFE,LogisticsRegression,2,Leave One Out,72,ACC,0.9305555555555556,"V1182,V1652","187.74569720834762,224.64616027080476",0.0,0.004123823510275947,0.00021640790833367241
0,pone.0246039.s001,72,3571,RFE,LogisticsRegression,2,Leave One Out,72,MCC,0.8457654219322106,"V1182,V1652","187.74569720834762,224.64616027080476",0.0,0.004123823510275947,0.00021640790833367241
0,pone.0246039.s001,72,3571,RFE,LogisticsRegression,2,Leave One Out,72,PR-AUC,0.9749395647579183,"V1182,V1652","187.74569720834762,224.64616027080476",0.0,0.004123823510275947,0.00021640790833367241
0,pone.0246039.s001,72,3571,RFE,LogisticsRegression,2,Leave One Out,72,AUC,0.9736170212765958,"V1182,V1652","187.74569720834762,224.64616027080476",0.0,0.004123823510275947,0.00021640790833367241
0,pone.0246039.s001,72,3571,RFE,RandomForest,2,Leave One Out,72,ACC,0.9027777777777778,"V1182,V1652","187.74569720834762,224.64616027080476",0.0,0.28611257010036045,0.02573407358593411
0,pone.0246039.s001,72,3571,RFE,RandomForest,2,Leave One Out,72,MCC,0.7838801471566831,"V1182,V1652","187.74569720834762,224.64616027080476",0.0,0.28611257010036045,0.02573407358593411
0,pone.0246039.s001,72,3571,RFE,RandomForest,2,Leave One Out,72,PR-AUC,0.953401101045934,"V1182,V1652","187.74569720834762,224.64616027080476",0.0,0.28611257010036045,0.02573407358593411
0,pone.0246039.s001,72,3571,RFE,RandomForest,2,Leave One Out,72,AUC,0.9544680851063829,"V1182,V1652","187.74569720834762,224.64616027080476",0.0,0.28611257010036045,0.02573407358593411
0,pone.0246039.s001,72,3571,RFE,K-NN,2,Leave One Out,72,ACC,0.9027777777777778,"V1182,V1652","187.74569720834762,224.64616027080476",0.0,0.0008681184715694851,0.0008674926227993435
0,pone.0246039.s001,72,3571,RFE,K-NN,2,Leave One Out,72,MCC,0.7838801471566831,"V1182,V1652","187.74569720834762,224.64616027080476",0.0,0.0008681184715694851,0.0008674926227993435
0,pone.0246039.s001,72,3571,RFE,K-NN,2,Leave One Out,72,PR-AUC,0.9633168800876054,"V1182,V1652","187.74569720834762,224.64616027080476",0.0,0.0008681184715694851,0.0008674926227993435
0,pone.0246039.s001,72,3571,RFE,K-NN,2,Leave One Out,72,AUC,0.9680851063829787,"V1182,V1652","187.74569720834762,224.64616027080476",0.0,0.0008681184715694851,0.0008674926227993435
0,pone.0246039.s001,72,3571,RFE,NB,1,Leave One Out,72,ACC,0.6527777777777778,V1652,224.64616027080476,0.0,0.0019520190027025011,0.00043468674023946124
0,pone.0246039.s001,72,3571,RFE,NB,1,Leave One Out,72,MCC,0.0,V1652,224.64616027080476,0.0,0.0019520190027025011,0.00043468674023946124
0,pone.0246039.s001,72,3571,RFE,NB,1,Leave One Out,72,PR-AUC,0.5,V1652,224.64616027080476,0.0,0.0019520190027025011,0.00043468674023946124
0,pone.0246039.s001,72,3571,RFE,NB,1,Leave One Out,72,AUC,0.0,V1652,224.64616027080476,0.0,0.0019520190027025011,0.00043468674023946124
0,pone.0246039.s001,72,3571,RFE,SVM,1,Leave One Out,72,ACC,0.9305555555555556,V1652,224.64616027080476,0.0,0.0008687277634938558,0.00043336219257778593
0,pone.0246039.s001,72,3571,RFE,SVM,1,Leave One Out,72,MCC,0.8457654219322106,V1652,224.64616027080476,0.0,0.0008687277634938558,0.00043336219257778593
0,pone.0246039.s001,72,3571,RFE,SVM,1,Leave One Out,72,PR-AUC,0.8908695269423563,V1652,224.64616027080476,0.0,0.0008687277634938558,0.00043336219257778593
0,pone.0246039.s001,72,3571,RFE,SVM,1,Leave One Out,72,AUC,0.9514893617021276,V1652,224.64616027080476,0.0,0.0008687277634938558,0.00043336219257778593
0,pone.0246039.s001,72,3571,RFE,LogisticsRegression,1,Leave One Out,72,ACC,0.9305555555555556,V1652,224.64616027080476,0.0,0.0034723480542500815,0.00043399797545539006
0,pone.0246039.s001,72,3571,RFE,LogisticsRegression,1,Leave One Out,72,MCC,0.8457654219322106,V1652,224.64616027080476,0.0,0.0034723480542500815,0.00043399797545539006
0,pone.0246039.s001,72,3571,RFE,LogisticsRegression,1,Leave One Out,72,PR-AUC,0.920512133803973,V1652,224.64616027080476,0.0,0.0034723480542500815,0.00043399797545539006
0,pone.0246039.s001,72,3571,RFE,LogisticsRegression,1,Leave One Out,72,AUC,0.9634042553191489,V1652,224.64616027080476,0.0,0.0034723480542500815,0.00043399797545539006
0,pone.0246039.s001,72,3571,RFE,RandomForest,1,Leave One Out,72,ACC,0.875,V1652,224.64616027080476,0.0,0.285968197716607,0.025994681649737887
0,pone.0246039.s001,72,3571,RFE,RandomForest,1,Leave One Out,72,MCC,0.7219948723811555,V1652,224.64616027080476,0.0,0.285968197716607,0.025994681649737887
0,pone.0246039.s001,72,3571,RFE,RandomForest,1,Leave One Out,72,PR-AUC,0.8992045411620003,V1652,224.64616027080476,0.0,0.285968197716607,0.025994681649737887
0,pone.0246039.s001,72,3571,RFE,RandomForest,1,Leave One Out,72,AUC,0.9378723404255319,V1652,224.64616027080476,0.0,0.285968197716607,0.025994681649737887
0,pone.0246039.s001,72,3571,RFE,K-NN,1,Leave One Out,72,ACC,0.9027777777777778,V1652,224.64616027080476,0.0,0.0010855661498175727,0.0004334880246056451
0,pone.0246039.s001,72,3571,RFE,K-NN,1,Leave One Out,72,MCC,0.7878841306049327,V1652,224.64616027080476,0.0,0.0010855661498175727,0.0004334880246056451
0,pone.0246039.s001,72,3571,RFE,K-NN,1,Leave One Out,72,PR-AUC,0.9122133228803194,V1652,224.64616027080476,0.0,0.0010855661498175727,0.0004334880246056451
0,pone.0246039.s001,72,3571,RFE,K-NN,1,Leave One Out,72,AUC,0.9446808510638298,V1652,224.64616027080476,0.0,0.0010855661498175727,0.0004334880246056451
