,Dataset Name,Number of samples,Original Number of features,Filtering Algorithm,Learning Algorithm,Number of features selected (K),CV Method,Fold,Measure Type,Measure Value,List of Selected Features Names,Selected Features scores,Feature Selection time,Fit time,Inference time per record
0,ALLAML,72,7129,RFE,K-NN,25,Leave One Out,72,ACC,0.9722222222222222,"X6378,X1829,X4328,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","64.27827810765146,65.6873403022999,66.35449299069472,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.0006510913372039795,0.0054257942570580375
0,ALLAML,72,7129,RFE,K-NN,25,Leave One Out,72,MCC,0.9387234042553192,"X6378,X1829,X4328,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","64.27827810765146,65.6873403022999,66.35449299069472,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.0006510913372039795,0.0054257942570580375
0,ALLAML,72,7129,RFE,K-NN,25,Leave One Out,72,PR-AUC,0.9953180629247895,"X6378,X1829,X4328,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","64.27827810765146,65.6873403022999,66.35449299069472,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.0006510913372039795,0.0054257942570580375
0,ALLAML,72,7129,RFE,K-NN,25,Leave One Out,72,AUC,0.9965957446808511,"X6378,X1829,X4328,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","64.27827810765146,65.6873403022999,66.35449299069472,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.0006510913372039795,0.0054257942570580375
0,ALLAML,72,7129,RFE,NB,20,Leave One Out,72,ACC,0.9861111111111112,"X6281,X1685,X1144,X2354,X1745,X4373,X4196,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","69.1860628614831,73.33931072535304,76.03460351319943,79.4395627555236,79.71142215048485,82.70750304219631,77.65117117858466,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0028222468164232043,0.0
0,ALLAML,72,7129,RFE,NB,20,Leave One Out,72,MCC,0.9695359714832659,"X6281,X1685,X1144,X2354,X1745,X4373,X4196,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","69.1860628614831,73.33931072535304,76.03460351319943,79.4395627555236,79.71142215048485,82.70750304219631,77.65117117858466,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0028222468164232043,0.0
0,ALLAML,72,7129,RFE,NB,20,Leave One Out,72,PR-AUC,1.0,"X6281,X1685,X1144,X2354,X1745,X4373,X4196,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","69.1860628614831,73.33931072535304,76.03460351319943,79.4395627555236,79.71142215048485,82.70750304219631,77.65117117858466,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0028222468164232043,0.0
0,ALLAML,72,7129,RFE,NB,20,Leave One Out,72,AUC,1.0,"X6281,X1685,X1144,X2354,X1745,X4373,X4196,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","69.1860628614831,73.33931072535304,76.03460351319943,79.4395627555236,79.71142215048485,82.70750304219631,77.65117117858466,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0028222468164232043,0.0
0,ALLAML,72,7129,RFE,SVM,20,Leave One Out,72,ACC,0.9722222222222222,"X6281,X1685,X1144,X2354,X1745,X4373,X4196,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","69.1860628614831,73.33931072535304,76.03460351319943,79.4395627555236,79.71142215048485,82.70750304219631,77.65117117858466,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0021323495441012913,2.79843807220459e-05
0,ALLAML,72,7129,RFE,SVM,20,Leave One Out,72,MCC,0.9387234042553192,"X6281,X1685,X1144,X2354,X1745,X4373,X4196,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","69.1860628614831,73.33931072535304,76.03460351319943,79.4395627555236,79.71142215048485,82.70750304219631,77.65117117858466,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0021323495441012913,2.79843807220459e-05
0,ALLAML,72,7129,RFE,SVM,20,Leave One Out,72,PR-AUC,0.9960205405496034,"X6281,X1685,X1144,X2354,X1745,X4373,X4196,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","69.1860628614831,73.33931072535304,76.03460351319943,79.4395627555236,79.71142215048485,82.70750304219631,77.65117117858466,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0021323495441012913,2.79843807220459e-05
0,ALLAML,72,7129,RFE,SVM,20,Leave One Out,72,AUC,0.9965957446808511,"X6281,X1685,X1144,X2354,X1745,X4373,X4196,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","69.1860628614831,73.33931072535304,76.03460351319943,79.4395627555236,79.71142215048485,82.70750304219631,77.65117117858466,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0021323495441012913,2.79843807220459e-05
0,ALLAML,72,7129,RFE,LogisticsRegression,20,Leave One Out,72,ACC,0.9722222222222222,"X6281,X1685,X1144,X2354,X1745,X4373,X4196,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","69.1860628614831,73.33931072535304,76.03460351319943,79.4395627555236,79.71142215048485,82.70750304219631,77.65117117858466,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.005209737353854709,0.0004336337248484294
0,ALLAML,72,7129,RFE,LogisticsRegression,20,Leave One Out,72,MCC,0.9387234042553192,"X6281,X1685,X1144,X2354,X1745,X4373,X4196,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","69.1860628614831,73.33931072535304,76.03460351319943,79.4395627555236,79.71142215048485,82.70750304219631,77.65117117858466,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.005209737353854709,0.0004336337248484294
0,ALLAML,72,7129,RFE,LogisticsRegression,20,Leave One Out,72,PR-AUC,0.9980705405496035,"X6281,X1685,X1144,X2354,X1745,X4373,X4196,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","69.1860628614831,73.33931072535304,76.03460351319943,79.4395627555236,79.71142215048485,82.70750304219631,77.65117117858466,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.005209737353854709,0.0004336337248484294
0,ALLAML,72,7129,RFE,LogisticsRegression,20,Leave One Out,72,AUC,0.9982978723404254,"X6281,X1685,X1144,X2354,X1745,X4373,X4196,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","69.1860628614831,73.33931072535304,76.03460351319943,79.4395627555236,79.71142215048485,82.70750304219631,77.65117117858466,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.005209737353854709,0.0004336337248484294
0,ALLAML,72,7129,RFE,RandomForest,20,Leave One Out,72,ACC,0.9861111111111112,"X6281,X1685,X1144,X2354,X1745,X4373,X4196,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","69.1860628614831,73.33931072535304,76.03460351319943,79.4395627555236,79.71142215048485,82.70750304219631,77.65117117858466,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.2840355667803023,0.02469375067287021
0,ALLAML,72,7129,RFE,RandomForest,20,Leave One Out,72,MCC,0.9695359714832659,"X6281,X1685,X1144,X2354,X1745,X4373,X4196,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","69.1860628614831,73.33931072535304,76.03460351319943,79.4395627555236,79.71142215048485,82.70750304219631,77.65117117858466,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.2840355667803023,0.02469375067287021
0,ALLAML,72,7129,RFE,RandomForest,20,Leave One Out,72,PR-AUC,0.9971778975431769,"X6281,X1685,X1144,X2354,X1745,X4373,X4196,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","69.1860628614831,73.33931072535304,76.03460351319943,79.4395627555236,79.71142215048485,82.70750304219631,77.65117117858466,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.2840355667803023,0.02469375067287021
0,ALLAML,72,7129,RFE,RandomForest,20,Leave One Out,72,AUC,0.997872340425532,"X6281,X1685,X1144,X2354,X1745,X4373,X4196,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","69.1860628614831,73.33931072535304,76.03460351319943,79.4395627555236,79.71142215048485,82.70750304219631,77.65117117858466,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.2840355667803023,0.02469375067287021
0,ALLAML,72,7129,RFE,K-NN,20,Leave One Out,72,ACC,0.9583333333333334,"X6281,X1685,X1144,X2354,X1745,X4373,X4196,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","69.1860628614831,73.33931072535304,76.03460351319943,79.4395627555236,79.71142215048485,82.70750304219631,77.65117117858466,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0008679827054341634,0.005208863152398003
0,ALLAML,72,7129,RFE,K-NN,20,Leave One Out,72,MCC,0.9076506967077382,"X6281,X1685,X1144,X2354,X1745,X4373,X4196,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","69.1860628614831,73.33931072535304,76.03460351319943,79.4395627555236,79.71142215048485,82.70750304219631,77.65117117858466,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0008679827054341634,0.005208863152398003
0,ALLAML,72,7129,RFE,K-NN,20,Leave One Out,72,PR-AUC,0.9943629044307467,"X6281,X1685,X1144,X2354,X1745,X4373,X4196,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","69.1860628614831,73.33931072535304,76.03460351319943,79.4395627555236,79.71142215048485,82.70750304219631,77.65117117858466,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0008679827054341634,0.005208863152398003
0,ALLAML,72,7129,RFE,K-NN,20,Leave One Out,72,AUC,0.9961702127659574,"X6281,X1685,X1144,X2354,X1745,X4373,X4196,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","69.1860628614831,73.33931072535304,76.03460351319943,79.4395627555236,79.71142215048485,82.70750304219631,77.65117117858466,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0008679827054341634,0.005208863152398003
0,ALLAML,72,7129,RFE,NB,15,Leave One Out,72,ACC,0.9444444444444444,"X1745,X4373,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","79.71142215048485,82.70750304219631,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.001954022381040785,0.0006510184870825873
0,ALLAML,72,7129,RFE,NB,15,Leave One Out,72,MCC,0.8798395575665051,"X1745,X4373,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","79.71142215048485,82.70750304219631,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.001954022381040785,0.0006510184870825873
0,ALLAML,72,7129,RFE,NB,15,Leave One Out,72,PR-AUC,0.997177897543177,"X1745,X4373,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","79.71142215048485,82.70750304219631,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.001954022381040785,0.0006510184870825873
0,ALLAML,72,7129,RFE,NB,15,Leave One Out,72,AUC,0.9974468085106383,"X1745,X4373,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","79.71142215048485,82.70750304219631,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.001954022381040785,0.0006510184870825873
0,ALLAML,72,7129,RFE,SVM,15,Leave One Out,72,ACC,0.9444444444444444,"X1745,X4373,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","79.71142215048485,82.70750304219631,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.001953969399134318,0.00021666619512769912
0,ALLAML,72,7129,RFE,SVM,15,Leave One Out,72,MCC,0.8774468085106383,"X1745,X4373,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","79.71142215048485,82.70750304219631,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.001953969399134318,0.00021666619512769912
0,ALLAML,72,7129,RFE,SVM,15,Leave One Out,72,PR-AUC,0.9943577651564122,"X1745,X4373,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","79.71142215048485,82.70750304219631,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.001953969399134318,0.00021666619512769912
0,ALLAML,72,7129,RFE,SVM,15,Leave One Out,72,AUC,0.9948936170212765,"X1745,X4373,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","79.71142215048485,82.70750304219631,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.001953969399134318,0.00021666619512769912
0,ALLAML,72,7129,RFE,LogisticsRegression,15,Leave One Out,72,ACC,0.9444444444444444,"X1745,X4373,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","79.71142215048485,82.70750304219631,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.005209200912051731,0.0
0,ALLAML,72,7129,RFE,LogisticsRegression,15,Leave One Out,72,MCC,0.8774468085106383,"X1745,X4373,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","79.71142215048485,82.70750304219631,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.005209200912051731,0.0
0,ALLAML,72,7129,RFE,LogisticsRegression,15,Leave One Out,72,PR-AUC,0.9952099353225956,"X1745,X4373,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","79.71142215048485,82.70750304219631,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.005209200912051731,0.0
0,ALLAML,72,7129,RFE,LogisticsRegression,15,Leave One Out,72,AUC,0.9957446808510639,"X1745,X4373,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","79.71142215048485,82.70750304219631,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.005209200912051731,0.0
0,ALLAML,72,7129,RFE,RandomForest,15,Leave One Out,72,ACC,0.9722222222222222,"X1745,X4373,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","79.71142215048485,82.70750304219631,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.2805745204289754,0.02539230717553033
0,ALLAML,72,7129,RFE,RandomForest,15,Leave One Out,72,MCC,0.9393875555870627,"X1745,X4373,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","79.71142215048485,82.70750304219631,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.2805745204289754,0.02539230717553033
0,ALLAML,72,7129,RFE,RandomForest,15,Leave One Out,72,PR-AUC,0.9961653125091634,"X1745,X4373,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","79.71142215048485,82.70750304219631,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.2805745204289754,0.02539230717553033
0,ALLAML,72,7129,RFE,RandomForest,15,Leave One Out,72,AUC,0.9965957446808511,"X1745,X4373,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","79.71142215048485,82.70750304219631,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.2805745204289754,0.02539230717553033
0,ALLAML,72,7129,RFE,K-NN,15,Leave One Out,72,ACC,0.9444444444444444,"X1745,X4373,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","79.71142215048485,82.70750304219631,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0006505151589711508,0.001302904552883572
0,ALLAML,72,7129,RFE,K-NN,15,Leave One Out,72,MCC,0.8774468085106383,"X1745,X4373,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","79.71142215048485,82.70750304219631,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0006505151589711508,0.001302904552883572
0,ALLAML,72,7129,RFE,K-NN,15,Leave One Out,72,PR-AUC,0.9952189814942557,"X1745,X4373,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","79.71142215048485,82.70750304219631,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0006505151589711508,0.001302904552883572
0,ALLAML,72,7129,RFE,K-NN,15,Leave One Out,72,AUC,0.9961702127659575,"X1745,X4373,X4377,X1779,X2128,X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","79.71142215048485,82.70750304219631,87.7332091089985,87.79353085972569,88.02818836592839,95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0006505151589711508,0.001302904552883572
0,ALLAML,72,7129,RFE,NB,10,Leave One Out,72,ACC,0.9305555555555556,"X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0021705726782480874,0.0
0,ALLAML,72,7129,RFE,NB,10,Leave One Out,72,MCC,0.8503392987960294,"X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0021705726782480874,0.0
0,ALLAML,72,7129,RFE,NB,10,Leave One Out,72,PR-AUC,0.9980705405496035,"X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0021705726782480874,0.0
0,ALLAML,72,7129,RFE,NB,10,Leave One Out,72,AUC,0.9982978723404254,"X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0021705726782480874,0.0
0,ALLAML,72,7129,RFE,SVM,10,Leave One Out,72,ACC,0.9583333333333334,"X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0010854866769578722,0.0006509357028537326
